157249|Q5254|http://data.europeana.eu/agent/base/157249|Folquet de Marselha
157250|Q928971|http://data.europeana.eu/agent/base/157250|Leon Kirchner
157251|Q5999102|http://data.europeana.eu/agent/base/157251|Mario Urteaga Alvarado
157252|Q6309766|http://data.europeana.eu/agent/base/157252|Julius Eastman
157253|Q1360384|http://data.europeana.eu/agent/base/157253|Ernst Toepfer
157254|Q7030195|http://data.europeana.eu/agent/base/157254|Nicole Stoffman
157255|Q5380427|http://data.europeana.eu/agent/base/157255|Entertainers in Mexico
157256|Q982011|http://data.europeana.eu/agent/base/157256|Giambattista Pittoni
157257|Q5129838|http://data.europeana.eu/agent/base/157257|Clay Bennett
157258|Q1386080|http://data.europeana.eu/agent/base/157258|Ezra Laderman
157259|Q807512|http://data.europeana.eu/agent/base/157259|Barbara Kolb
157260|Q5070709|http://data.europeana.eu/agent/base/157260|Chance Browne
157261|Q3370173|http://data.europeana.eu/agent/base/157261|Patty Weaver
157262|Q5503449|http://data.europeana.eu/agent/base/157262|Frida Blumenberg
157263|Q3389321|http://data.europeana.eu/agent/base/157263|Peter (actor)
157264|Q1347676|http://data.europeana.eu/agent/base/157264|Jacques Sarazin
157265|Q678094|http://data.europeana.eu/agent/base/157265|Hans Thoma
157266|Q1428007|http://data.europeana.eu/agent/base/157266|Flemming Andersen
157267|Q6760164|http://data.europeana.eu/agent/base/157267|Margarita Pracatan
157268|Q716503|http://data.europeana.eu/agent/base/157268|Henri Mulet
157269|Q7790099|http://data.europeana.eu/agent/base/157269|Thomas Gold Appleton
157270|Q5623605|http://data.europeana.eu/agent/base/157270|Gwildor
157271|Q7159860|http://data.europeana.eu/agent/base/157271|Pedro Pedraja
157272|Q236135|http://data.europeana.eu/agent/base/157272|Romina Power
157273|Q560757|http://data.europeana.eu/agent/base/157273|Wilhelm Hensel
157274|Q3116526|http://data.europeana.eu/agent/base/157274|Kike Elomaa
157275|Q926472|http://data.europeana.eu/agent/base/157275|Camil Ressu
157276|Q1093838|http://data.europeana.eu/agent/base/157276|Donato da Cascia
157277|Q568284|http://data.europeana.eu/agent/base/157277|Theodor Pallady
157278|Q513964|http://data.europeana.eu/agent/base/157278|Alan Braxe
157279|Q7983647|http://data.europeana.eu/agent/base/157279|Wes Borg
157280|Q61582|http://data.europeana.eu/agent/base/157280|Johannes Eccard
157281|Q1422441|http://data.europeana.eu/agent/base/157281|Minoru Miki
157282|Q492997|http://data.europeana.eu/agent/base/157282|Lee Dong-gun
157283|Q139638|http://data.europeana.eu/agent/base/157283|Zachary Levi
157284|Q5538916|http://data.europeana.eu/agent/base/157284|George Edwin Bissell
157285|Q822033|http://data.europeana.eu/agent/base/157285|Thomas Quellinus
157286|Q2366340|http://data.europeana.eu/agent/base/157286|Buffalo Daughter
157287|Q4083809|http://data.europeana.eu/agent/base/157287|Carl Boenish
157288|Q1680274|http://data.europeana.eu/agent/base/157288|James Di Pasquale
157289|Q16192965|http://data.europeana.eu/agent/base/157289|Lucie Blue Tremblay
157290|Q3735669|http://data.europeana.eu/agent/base/157290|Evil-Lyn
157291|Q5262908|http://data.europeana.eu/agent/base/157291|Derold Page
157292|Q3760557|http://data.europeana.eu/agent/base/157292|George K. Hollister
157293|Q7634046|http://data.europeana.eu/agent/base/157293|Sue Coe
157294|Q3155104|http://data.europeana.eu/agent/base/157294|Isaiah Bradley
157295|Q9655052|http://data.europeana.eu/agent/base/157295|Berlyn Brixner
157296|Q467841|http://data.europeana.eu/agent/base/157296|Karam Gaber
157297|Q7734995|http://data.europeana.eu/agent/base/157297|The Four Coins
157298|Q725456|http://data.europeana.eu/agent/base/157298|Vlado Perlemuter
157299|Q383534|http://data.europeana.eu/agent/base/157299|Silvia Marcovici
157300|Q6798489|http://data.europeana.eu/agent/base/157300|Mazhar Alanson
157301|Q4988543|http://data.europeana.eu/agent/base/157301|Eve Garnett
157302|Q7151710|http://data.europeana.eu/agent/base/157302|Paul Kean
157303|Q637373|http://data.europeana.eu/agent/base/157303|Walter Wanderley
157304|Q5200050|http://data.europeana.eu/agent/base/157304|Cynthia Dobrinski
157305|Q6208059|http://data.europeana.eu/agent/base/157305|Jody Diamond
157306|Q7612026|http://data.europeana.eu/agent/base/157306|Steve Breen
157307|Q340294|http://data.europeana.eu/agent/base/157307|Achilles Alferaki
157308|Q926680|http://data.europeana.eu/agent/base/157308|Maxim Munzuk
157310|Q5437383|http://data.europeana.eu/agent/base/157310|Fateh Ali Khan (Qawwali singer)
157311|Q3559930|http://data.europeana.eu/agent/base/157311|Vincenzo Civerchio
157312|Q1890337|http://data.europeana.eu/agent/base/157312|Karel Thole
157313|Q6170142|http://data.europeana.eu/agent/base/157313|Jean Ashworth Bartle
157314|Q2368105|http://data.europeana.eu/agent/base/157314|Supersystem
157315|Q161143|http://data.europeana.eu/agent/base/157315|Karl Schmidt-Rottluff
157316|Q164124|http://data.europeana.eu/agent/base/157316|Fritz Bleyl
157317|Q6197093|http://data.europeana.eu/agent/base/157317|Jim Murray (musician)
157318|Q7143752|http://data.europeana.eu/agent/base/157318|Pat McGlynn
157319|Q695289|http://data.europeana.eu/agent/base/157319|Fritz Wotruba
157320|Q6782526|http://data.europeana.eu/agent/base/157320|Masami Shinoda
157321|Q1699751|http://data.europeana.eu/agent/base/157321|John Danyel
157322|Q4038406|http://data.europeana.eu/agent/base/157322|Evil Nine
157323|Q7793940|http://data.europeana.eu/agent/base/157323|Thomas Shields Clarke
157324|Q7747368|http://data.europeana.eu/agent/base/157324|The Limeliters
157325|Q2428897|http://data.europeana.eu/agent/base/157325|Vanessa Lann
157326|Q6145301|http://data.europeana.eu/agent/base/157326|James Welldon
157327|Q4120894|http://data.europeana.eu/agent/base/157327|Malcolm Forsyth
157328|Q1406497|http://data.europeana.eu/agent/base/157328|William Kurelek
157329|Q7859852|http://data.europeana.eu/agent/base/157329|Tygh Runyan
157330|Q7308670|http://data.europeana.eu/agent/base/157330|Reginald Dixon
157331|Q5053453|http://data.europeana.eu/agent/base/157331|Cathy Lomax
157332|Q710238|http://data.europeana.eu/agent/base/157332|Mochiru Hoshisato
157333|Q724827|http://data.europeana.eu/agent/base/157333|Alessandro Leopardi
157334|Q1355807|http://data.europeana.eu/agent/base/157334|Erreway
157335|Q7650964|http://data.europeana.eu/agent/base/157335|Suzanne Shaw
157336|Q2289394|http://data.europeana.eu/agent/base/157336|Dino Ciani
157337|Q4960750|http://data.europeana.eu/agent/base/157337|Brenda Pye
157338|Q6197756|http://data.europeana.eu/agent/base/157338|Jim Riggs
157339|Q331437|http://data.europeana.eu/agent/base/157339|Roque Cordero
157340|Q5772450|http://data.europeana.eu/agent/base/157340|Hisato Ohzawa
157341|Q5496851|http://data.europeana.eu/agent/base/157341|Freddy Cricien
157342|Q4357464|http://data.europeana.eu/agent/base/157342|Jon English
157343|Q1774769|http://data.europeana.eu/agent/base/157343|Vittorio Giardino
157344|Q4773619|http://data.europeana.eu/agent/base/157344|Anthony Tuckney
157345|Q234509|http://data.europeana.eu/agent/base/157345|Karina Lombard
157346|Q7597633|http://data.europeana.eu/agent/base/157346|Stan Fortuna
157347|Q2087520|http://data.europeana.eu/agent/base/157347|Philippe Basiron
157348|Q1794526|http://data.europeana.eu/agent/base/157348|Kusakabe Kimbei
157349|Q273722|http://data.europeana.eu/agent/base/157349|Allison Hossack
157350|Q3121380|http://data.europeana.eu/agent/base/157350|Gustavo Charif
157351|Q1460806|http://data.europeana.eu/agent/base/157351|Friedrich Loos
157352|Q5728780|http://data.europeana.eu/agent/base/157352|Henry Strachey (artist)
157353|Q4971829|http://data.europeana.eu/agent/base/157353|Roxanna Panufnik
157354|Q251397|http://data.europeana.eu/agent/base/157354|Nicolas-Charles Bochsa
157355|Q7688062|http://data.europeana.eu/agent/base/157355|Tatiana Borodina
157356|Q7442311|http://data.europeana.eu/agent/base/157356|Seb Shelton
157357|Q6308920|http://data.europeana.eu/agent/base/157357|Juliet Turner
157358|Q838077|http://data.europeana.eu/agent/base/157358|Yu Long
157359|Q684325|http://data.europeana.eu/agent/base/157359|Jacques Caffieri
157360|Q15501927|http://data.europeana.eu/agent/base/157360|James Duport
157361|Q514178|http://data.europeana.eu/agent/base/157361|Friedrich Drake
157362|Q691006|http://data.europeana.eu/agent/base/157362|The Kentucky Headhunters
157363|Q5228815|http://data.europeana.eu/agent/base/157363|Dave Genn
157364|Q5479973|http://data.europeana.eu/agent/base/157364|Francis Alexander
157365|Q598960|http://data.europeana.eu/agent/base/157365|Pomponio Amalteo
157366|Q1374258|http://data.europeana.eu/agent/base/157366|Yu Yamada
157367|Q5485602|http://data.europeana.eu/agent/base/157367|Stratonicus of Athens
157368|Q11326953|http://data.europeana.eu/agent/base/157368|Harold Truscott
157369|Q5973506|http://data.europeana.eu/agent/base/157369|Philotas (musician)
157370|Q8000237|http://data.europeana.eu/agent/base/157370|Wilbur Schwartz
157371|Q2057102|http://data.europeana.eu/agent/base/157371|Patric Ullaeus
157372|Q77187|http://data.europeana.eu/agent/base/157372|Ferdinand von Hompesch zu Bolheim
157373|Q6715069|http://data.europeana.eu/agent/base/157373|MC Mell'O'
157374|Q5261826|http://data.europeana.eu/agent/base/157374|Derek Boshier
157375|Q771903|http://data.europeana.eu/agent/base/157375|MC Mario
157376|Q6827163|http://data.europeana.eu/agent/base/157376|Mia Sheard
157377|Q2913266|http://data.europeana.eu/agent/base/157377|Irving Lerner
157378|Q6433522|http://data.europeana.eu/agent/base/157378|Kostas Skarvelis
157379|Q6173587|http://data.europeana.eu/agent/base/157379|Jeff Cloud
157380|Q7039099|http://data.europeana.eu/agent/base/157380|Ninot le Petit
157381|Q5214239|http://data.europeana.eu/agent/base/157381|Dan R. MacDonald
157382|Q16731604|http://data.europeana.eu/agent/base/157382|Lonesome Bob
157383|Q452985|http://data.europeana.eu/agent/base/157383|Mor Thiam
157384|Q3037895|http://data.europeana.eu/agent/base/157384|Doudou N'Diaye Rose
157385|Q2907219|http://data.europeana.eu/agent/base/157385|Blue Scholars
157386|Q1347426|http://data.europeana.eu/agent/base/157386|Alessandro Vittoria
157387|Q4760979|http://data.europeana.eu/agent/base/157387|Andy Magoffin
157388|Q3878474|http://data.europeana.eu/agent/base/157388|Norman Parkinson
157389|Q3784504|http://data.europeana.eu/agent/base/157389|Helen Cooper (illustrator)
157390|Q15501884|http://data.europeana.eu/agent/base/157390|Albert Gilbert
157391|Q970487|http://data.europeana.eu/agent/base/157391|Barbad
157392|Q2282994|http://data.europeana.eu/agent/base/157392|Knifehandchop
157393|Q6670663|http://data.europeana.eu/agent/base/157393|London Posse
157394|Q7375810|http://data.europeana.eu/agent/base/157394|Rubber Inc.
157395|Q467361|http://data.europeana.eu/agent/base/157395|Esaias van de Velde
157396|Q2626298|http://data.europeana.eu/agent/base/157396|Vasily Lanovoy
157397|Q1855648|http://data.europeana.eu/agent/base/157397|Luke Fildes
157398|Q657828|http://data.europeana.eu/agent/base/157398|Joseph Ruttenberg
157399|Q1158987|http://data.europeana.eu/agent/base/157399|Dan Baird
157400|Q710089|http://data.europeana.eu/agent/base/157400|Giovanni Fattori
157401|Q704926|http://data.europeana.eu/agent/base/157401|Max von Schillings
157402|Q6519376|http://data.europeana.eu/agent/base/157402|Leif Christensen
157403|Q259851|http://data.europeana.eu/agent/base/157403|Nana Ioseliani
157404|Q7552041|http://data.europeana.eu/agent/base/157404|Society Suckers
157405|Q16197071|http://data.europeana.eu/agent/base/157405|Frank Lenz
157406|Q390581|http://data.europeana.eu/agent/base/157406|Jacques Raymond Brascassat
157407|Q5540998|http://data.europeana.eu/agent/base/157407|George J. Gaskin
157408|Q603402|http://data.europeana.eu/agent/base/157408|Dem Franchize Boyz
157409|Q5365986|http://data.europeana.eu/agent/base/157409|Ellis Rowan
157410|Q7912475|http://data.europeana.eu/agent/base/157410|Valma Howell
157411|Q3878307|http://data.europeana.eu/agent/base/157411|Nora Heysen
157412|Q323596|http://data.europeana.eu/agent/base/157412|Joseph Schwantner
157413|Q4673691|http://data.europeana.eu/agent/base/157413|Achilla Orru
157414|Q3544862|http://data.europeana.eu/agent/base/157414|Saori Minami
157415|Q5497968|http://data.europeana.eu/agent/base/157415|Frederick Harris (conductor)
157416|Q5417376|http://data.europeana.eu/agent/base/157416|Evert Ploeg
157417|Q3288993|http://data.europeana.eu/agent/base/157417|Marcel Gimond
157418|Q981612|http://data.europeana.eu/agent/base/157418|Giulio Regondi
157419|Q7916713|http://data.europeana.eu/agent/base/157419|Vasilii Sarenko
157420|Q328027|http://data.europeana.eu/agent/base/157420|Marie Ellenrieder
157421|Q5593203|http://data.europeana.eu/agent/base/157421|Graham Salisbury
157422|Q6160423|http://data.europeana.eu/agent/base/157422|Jarno Sarkula
157423|Q939197|http://data.europeana.eu/agent/base/157423|Rik Wouters
157424|Q214108|http://data.europeana.eu/agent/base/157424|Eduard Steuermann
157425|Q1342974|http://data.europeana.eu/agent/base/157425|Raoul De Keyser
157426|Q2519247|http://data.europeana.eu/agent/base/157426|Gustave Van de Woestijne
157427|Q1030307|http://data.europeana.eu/agent/base/157427|Igor Grabar
157428|Q3980941|http://data.europeana.eu/agent/base/157428|Tanya Haden
157429|Q6248662|http://data.europeana.eu/agent/base/157429|John Michael Rysbrack
157430|Q6207281|http://data.europeana.eu/agent/base/157430|Jock Brandis
157431|Q233916|http://data.europeana.eu/agent/base/157431|Marguerite Long
157432|Q4819213|http://data.europeana.eu/agent/base/157432|Imogen Cooper
157433|Q7435983|http://data.europeana.eu/agent/base/157433|Scott Benzel
157434|Q2873462|http://data.europeana.eu/agent/base/157434|Sean McAloon
157435|Q16887042|http://data.europeana.eu/agent/base/157435|Jan Williamson
157436|Q5077626|http://data.europeana.eu/agent/base/157436|Charles Fenno Jacobs
157437|Q4975620|http://data.europeana.eu/agent/base/157437|Brotherhood of Ruralists
157438|Q5525458|http://data.europeana.eu/agent/base/157438|Gary Lee Yoder
157439|Q113007|http://data.europeana.eu/agent/base/157439|Prince Hubertus of Hohenlohe-Langenburg
157440|Q2907701|http://data.europeana.eu/agent/base/157440|Bob Henrit
157441|Q6428605|http://data.europeana.eu/agent/base/157441|Kompleksi
157442|Q4073542|http://data.europeana.eu/agent/base/157442|Mukhtar Ashrafi
157443|Q733002|http://data.europeana.eu/agent/base/157443|Emile Claus
157444|Q981212|http://data.europeana.eu/agent/base/157444|Gustave De Smet
157445|Q181503|http://data.europeana.eu/agent/base/157445|Frits Van den Berghe
157446|Q5296335|http://data.europeana.eu/agent/base/157446|Donna Demente
157447|Q3370428|http://data.europeana.eu/agent/base/157447|Paul Adolphe Rajon
157448|Q725846|http://data.europeana.eu/agent/base/157448|Bengt Erland Fogelberg
157449|Q5534579|http://data.europeana.eu/agent/base/157449|Geoffrey Eastop
157450|Q7608711|http://data.europeana.eu/agent/base/157450|Stephen Bicknell
157451|Q3976117|http://data.europeana.eu/agent/base/157451|Strongylion
157452|Q403201|http://data.europeana.eu/agent/base/157452|Ai Morinaga
157453|Q1777730|http://data.europeana.eu/agent/base/157453|Byttering
157454|Q5399405|http://data.europeana.eu/agent/base/157454|Pekka Streng
157455|Q10296865|http://data.europeana.eu/agent/base/157455|Nakisa
157456|Q7424198|http://data.europeana.eu/agent/base/157456|Sarkash
157457|Q3178920|http://data.europeana.eu/agent/base/157457|Jim Pons
157458|Q939716|http://data.europeana.eu/agent/base/157458|Elwood Bredell
157459|Q5084056|http://data.europeana.eu/agent/base/157459|Charles van Sandwyk
157460|Q5489354|http://data.europeana.eu/agent/base/157460|Frank S. Matsura
157461|Q4924274|http://data.europeana.eu/agent/base/157461|Blaise Garza
157462|Q7789203|http://data.europeana.eu/agent/base/157462|Thomas E. Stephens
157463|Q5340481|http://data.europeana.eu/agent/base/157463|Eduard Tauwitz
157464|Q5044376|http://data.europeana.eu/agent/base/157464|Carol Hitchcock
157465|Q511177|http://data.europeana.eu/agent/base/157465|Jessie Lipscomb
157466|Q6391008|http://data.europeana.eu/agent/base/157466|Kenny Clayton
157467|Q3297169|http://data.europeana.eu/agent/base/157467|Masanori Hikichi
157468|Q599557|http://data.europeana.eu/agent/base/157468|Antonin Idrac
157469|Q4894019|http://data.europeana.eu/agent/base/157469|Bernat Sanjuan
157470|Q537129|http://data.europeana.eu/agent/base/157470|Shannon McNally
157471|Q451551|http://data.europeana.eu/agent/base/157471|Kate Nauta
